
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168364                       # Number of seconds simulated (Second)
simTicks                                 168364408170                       # Number of ticks simulated (Tick)
finalTick                                168364408170                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 162904.38                       # Real time elapsed on the host (Second)
hostTickRate                                  1033517                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1716972                       # Number of bytes of host memory used (Byte)
simInsts                                   9551181996                       # Number of instructions simulated (Count)
simOps                                    18904842089                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    58631                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     116049                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        11309769                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.145265                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.873160                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       27596301                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   23296                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      23984391                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                126732                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             9838240                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18497341                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8596                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10988316                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.182718                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.026680                       # Number of insts issued each cycle (Count)
system.ruby.network.routers22.throttle01.msg_count.Control::0        12948                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Control::0       103584                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Data::1         9080                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Data::1       653760                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::1         6129                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::2        10681                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::1        49032                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::2        85448                       (Unspecified)
system.ruby.network.routers23.percent_links_utilized     0.023938                       (Unspecified)
system.ruby.network.routers23.msg_count.Control::0        18444                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Control::0       147552                       (Unspecified)
system.ruby.network.routers23.msg_count.Request_Control::2        12761                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Request_Control::2       102088                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Data::1        29800                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Data::1      2145600                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::1         8801                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::2        14215                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::1        70408                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::2       113720                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Control::0            1                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Control::0            8                       (Unspecified)
system.ruby.network.routers23.port_buffers1.m_msg_count        20548                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers1.m_buf_msgs     0.000061                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers2.m_msg_count        12761                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers2.m_buf_msgs     0.000038                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_msg_count        18445                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers3.m_buf_msgs     0.000062                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_stall_time      1229500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers3.m_avg_stall_time    66.657631                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers4.m_msg_count        18053                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers4.m_buf_msgs     0.000189                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers4.m_stall_time     22844000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers4.m_avg_stall_time  1265.385255                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers5.m_msg_count        14215                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers5.m_buf_msgs     0.000042                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers5.m_stall_time          500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers5.m_avg_stall_time     0.035174                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.power_state.pwrStateResidencyTicks::UNDEFINED 168364408170                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers23.throttle00.acc_link_utilization 88898.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers23.throttle00.link_utilization     0.026401                       # Average link utilization (Ratio)
system.ruby.network.routers23.throttle00.total_msg_count        33309                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers23.throttle00.total_msg_bytes      1422376                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle00.total_data_msg_bytes      1155904                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers23.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers23.throttle00.total_bw_sat_cy        72249                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers23.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers23.throttle00.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle00.avg_useful_bandwidth         0.01                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle00.msg_count.Request_Control::2        12761                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Request_Control::2       102088                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_count.Response_Data::1        18061                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Response_Data::1      1300392                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_count.Response_Control::1         2487                       (Unspecified)
system.ruby.network.routers23.throttle00.msg_bytes.Response_Control::1        19896                       (Unspecified)
system.ruby.network.routers23.throttle01.acc_link_utilization 72312.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers23.throttle01.link_utilization     0.021475                       # Average link utilization (Ratio)
system.ruby.network.routers23.throttle01.total_msg_count        50713                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers23.throttle01.total_msg_bytes      1157000                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle01.total_data_msg_bytes       751296                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers23.throttle01.total_msg_wait_time     24074000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers23.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers23.throttle01.total_bw_sat_cy        48493                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers23.throttle01.avg_msg_wait_time   474.710626                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers23.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle01.avg_useful_bandwidth         0.00                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers23.throttle01.msg_count.Control::0        18444                       (Unspecified)
system.ruby.network.routers23.throttle01.msg_bytes.Control::0       147552                       (Unspecified)
