
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098754                       # Number of seconds simulated (Second)
simTicks                                  98753985540                       # Number of ticks simulated (Tick)
finalTick                                 98753985540                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17221.26                       # Real time elapsed on the host (Second)
hostTickRate                                  5734421                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1958820                       # Number of bytes of host memory used (Byte)
simInsts                                    537221928                       # Number of instructions simulated (Count)
simOps                                      986643915                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31195                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      57292                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       274776889                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.512319                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.661236                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      365088532                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  157872                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     387676570                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                897228                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            18606478                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         30005996                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              13875                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          274502641                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.412287                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.044068                       # Number of insts issued each cycle (Count)
system.ruby.network.routers22.port_buffers5.m_avg_stall_time     0.168288                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.power_state.pwrStateResidencyTicks::UNDEFINED  98753985540                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.network.routers22.throttle00.acc_link_utilization 160411.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle00.link_utilization     0.081218                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle00.total_msg_count        79447                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle00.total_msg_bytes      2566584                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_data_msg_bytes      1931008                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle00.total_bw_sat_cy       120711                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle00.avg_bandwidth         0.02                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle00.msg_count.Request_Control::2        36679                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Request_Control::2       293432                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Data::1        30172                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Data::1      2172384                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_count.Response_Control::1        12596                       (Unspecified)
system.ruby.network.routers22.throttle00.msg_bytes.Response_Control::1       100768                       (Unspecified)
system.ruby.network.routers22.throttle01.acc_link_utilization 207306.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers22.throttle01.link_utilization     0.104961                       # Average link utilization (Ratio)
system.ruby.network.routers22.throttle01.total_msg_count       119197                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers22.throttle01.total_msg_bytes      3316904                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_data_msg_bytes      2363328                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers22.throttle01.total_msg_wait_time     65122000                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers22.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers22.throttle01.total_bw_sat_cy       151462                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers22.throttle01.avg_msg_wait_time   546.339254                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers22.throttle01.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers22.throttle01.msg_count.Control::0        34161                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Control::0       273288                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Data::1        27374                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Data::1      1970928                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::1        15358                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Response_Control::2        32682                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::1       122864                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Response_Control::2       261456                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::0         4460                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Data::1         5093                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::0       321120                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Data::1       366696                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_count.Writeback_Control::0           69                       (Unspecified)
system.ruby.network.routers22.throttle01.msg_bytes.Writeback_Control::0          552                       (Unspecified)
system.ruby.network.routers23.percent_links_utilized     0.078750                       (Unspecified)
system.ruby.network.routers23.msg_count.Control::0        28857                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Control::0       230856                       (Unspecified)
system.ruby.network.routers23.msg_count.Request_Control::2        33059                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Request_Control::2       264472                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Data::1        50583                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Data::1      3641976                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::1        23319                       (Unspecified)
system.ruby.network.routers23.msg_count.Response_Control::2        27182                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::1       186552                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Response_Control::2       217456                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::0         2651                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Data::1         3401                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::0       190872                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Data::1       244872                       (Unspecified)
system.ruby.network.routers23.msg_count.Writeback_Control::0           21                       (Unspecified)
system.ruby.network.routers23.msg_bytes.Writeback_Control::0          168                       (Unspecified)
system.ruby.network.routers23.port_buffers1.m_msg_count        34501                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers1.m_buf_msgs     0.000175                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers2.m_msg_count        33059                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers2.m_buf_msgs     0.000167                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_msg_count        31529                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers3.m_buf_msgs     0.000235                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers3.m_stall_time      7421000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers23.port_buffers3.m_avg_stall_time   235.370611                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers23.port_buffers4.m_msg_count        42802                       # Number of messages passed the buffer (Count)
system.ruby.network.routers23.port_buffers4.m_buf_msgs     0.000705                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers23.port_buffers4.m_stall_time     48185500                       # Total number of ticks messages were stalled in this buffer (Tick)
