
---------- Begin Simulation Statistics ----------
simSeconds                                   0.269898                       # Number of seconds simulated (Second)
simTicks                                 269897599524                       # Number of ticks simulated (Tick)
finalTick                                269897599524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  57643.54                       # Real time elapsed on the host (Second)
hostTickRate                                  4682183                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1773624                       # Number of bytes of host memory used (Byte)
simInsts                                   1605344210                       # Number of instructions simulated (Count)
simOps                                     2757090858                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    27850                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      47830                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        19367883                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.705502                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.586337                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       36979621                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  248301                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      56271481                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                549347                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            10983851                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         22621360                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              99774                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           19241946                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.924417                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.368694                       # Number of insts issued each cycle (Count)
system.ruby.L1Cache_Controller.WB_Ack::total       467643                       (Unspecified)
system.ruby.L1Cache_Controller.I.Load    |        8841      1.06%      1.06% |        2224      0.27%      1.33% |       41790      5.02%      6.35% |       36685      4.41%     10.76% |       27069      3.25%     14.02% |        7061      0.85%     14.87% |        7119      0.86%     15.72% |        4980      0.60%     16.32% |      276995     33.30%     49.62% |      157435     18.92%     68.54% |      178682     21.48%     90.02% |       18720      2.25%     92.27% |       27484      3.30%     95.58% |       35594      4.28%     99.85% |        1216      0.15%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Load::total       831895                       (Unspecified)
system.ruby.L1Cache_Controller.I.Store   |       32356     14.02%     14.02% |        7821      3.39%     17.41% |       63696     27.61%     45.02% |       58035     25.15%     70.17% |       41716     18.08%     88.25% |         340      0.15%     88.40% |         386      0.17%     88.56% |         297      0.13%     88.69% |        6415      2.78%     91.47% |        3809      1.65%     93.12% |        4011      1.74%     94.86% |        3727      1.62%     96.48% |        3569      1.55%     98.02% |        4349      1.88%     99.91% |         213      0.09%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Store::total       230740                       (Unspecified)
system.ruby.L1Cache_Controller.I.Inv     |           0      0.00%      0.00% |           0      0.00%      0.00% |        2144     19.42%     19.42% |        2642     23.93%     43.34% |        2220     20.11%     63.45% |           0      0.00%     63.45% |           0      0.00%     63.45% |           0      0.00%     63.45% |        1639     14.84%     78.29% |        1028      9.31%     87.60% |        1318     11.94%     99.54% |          16      0.14%     99.68% |          20      0.18%     99.86% |          15      0.14%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Inv::total        11042                       (Unspecified)
system.ruby.L1Cache_Controller.S.Load    |         102      0.03%      0.03% |        3733      1.12%      1.15% |       15822      4.73%      5.87% |       14443      4.31%     10.19% |       14649      4.38%     14.56% |        5464      1.63%     16.20% |        5498      1.64%     17.84% |        3645      1.09%     18.93% |       24409      7.29%     26.22% |       12554      3.75%     29.97% |       17768      5.31%     35.28% |       55516     16.59%     51.87% |       75367     22.52%     74.38% |       85746     25.62%    100.00% |           4      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Load::total       334720                       (Unspecified)
system.ruby.L1Cache_Controller.S.Store   |        3108     50.90%     50.90% |         510      8.35%     59.25% |         241      3.95%     63.20% |         414      6.78%     69.98% |         101      1.65%     71.63% |         156      2.55%     74.19% |         181      2.96%     77.15% |         145      2.37%     79.53% |         110      1.80%     81.33% |         121      1.98%     83.31% |          81      1.33%     84.64% |         178      2.92%     87.55% |         239      3.91%     91.47% |         357      5.85%     97.31% |         164      2.69%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Store::total         6106                       (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Own |          64      0.02%      0.02% |           0      0.00%      0.02% |        5458      1.33%      1.34% |        4463      1.08%      2.43% |        4326      1.05%      3.48% |           0      0.00%      3.48% |           0      0.00%      3.48% |           0      0.00%      3.48% |      152104     36.96%     40.44% |       93152     22.64%     63.08% |       98230     23.87%     86.95% |       10592      2.57%     89.52% |       18043      4.38%     93.91% |       25070      6.09%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Own::total       411502                       (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Else |           6      0.03%      0.03% |         200      1.06%      1.10% |        1190      6.33%      7.42% |        1569      8.34%     15.76% |        1179      6.27%     22.03% |        5324     28.30%     50.33% |        4291     22.81%     73.15% |        4330     23.02%     96.17% |          95      0.51%     96.67% |         120      0.64%     97.31% |          95      0.51%     97.81% |         104      0.55%     98.37% |         114      0.61%     98.97% |         110      0.58%     99.56% |          83      0.44%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.L0_Invalidate_Else::total        18810                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Load   |        2644     43.03%     43.03% |         402      6.54%     49.58% |         152      2.47%     52.05% |         166      2.70%     54.75% |          29      0.47%     55.22% |         158      2.57%     57.80% |          48      0.78%     58.58% |          49      0.80%     59.38% |         647     10.53%     69.91% |         440      7.16%     77.07% |         410      6.67%     83.74% |         458      7.45%     91.19% |         271      4.41%     95.61% |         235      3.82%     99.43% |          35      0.57%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Load::total         6144                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Store  |          84      0.39%      0.39% |       20048     93.68%     94.07% |         483      2.26%     96.33% |         383      1.79%     98.12% |         243      1.14%     99.26% |          23      0.11%     99.36% |           9      0.04%     99.41% |          25      0.12%     99.52% |          18      0.08%     99.61% |          21      0.10%     99.71% |          30      0.14%     99.85% |          12      0.06%     99.90% |          13      0.06%     99.96% |           5      0.02%     99.99% |           3      0.01%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Store::total        21400                       (Unspecified)
system.ruby.L1Cache_Controller.SS.Inv    |          74      0.34%      0.34% |         821      3.82%      4.16% |        1410      6.56%     10.72% |        1770      8.24%     18.96% |        1325      6.17%     25.13% |        5496     25.57%     50.70% |        4486     20.87%     71.57% |        4472     20.81%     92.38% |         201      0.94%     93.31% |         202      0.94%     94.25% |         160      0.74%     95.00% |         222      1.03%     96.03% |         241      1.12%     97.15% |         213      0.99%     98.14% |         399      1.86%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.Inv::total        21492                       (Unspecified)
system.ruby.L1Cache_Controller.SS.L1_Replacement |        3359      0.75%      0.75% |           0      0.00%      0.75% |        6421      1.43%      2.17% |        5291      1.17%      3.34% |        5220      1.16%      4.50% |           0      0.00%      4.50% |           0      0.00%      4.50% |           0      0.00%      4.50% |      161834     35.92%     40.42% |      101445     22.51%     62.93% |      106279     23.59%     86.52% |       13382      2.97%     89.49% |       20183      4.48%     93.97% |       27176      6.03%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.SS.L1_Replacement::total       450590                       (Unspecified)
system.ruby.L1Cache_Controller.E.WriteBack |        6561      1.77%      1.77% |        1403      0.38%      2.14% |       34042      9.16%     11.31% |       29909      8.05%     19.36% |       20659      5.56%     24.92% |          45      0.01%     24.93% |          49      0.01%     24.94% |          22      0.01%     24.95% |      120144     32.34%     57.29% |       60036     16.16%     73.45% |       76039     20.47%     93.92% |        6441      1.73%     95.65% |        7495      2.02%     97.67% |        8532      2.30%     99.97% |         117      0.03%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.WriteBack::total       371494                       (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Own |         472     16.08%     16.08% |           0      0.00%     16.08% |          94      3.20%     19.28% |          52      1.77%     21.06% |          28      0.95%     22.01% |           0      0.00%     22.01% |           0      0.00%     22.01% |           0      0.00%     22.01% |        1141     38.88%     60.89% |         620     21.12%     82.01% |         511     17.41%     99.42% |          11      0.37%     99.80% |           2      0.07%     99.86% |           4      0.14%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Own::total         2935                       (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Else |         256      6.14%      6.14% |          77      1.85%      7.98% |         104      2.49%     10.47% |          62      1.49%     11.96% |          28      0.67%     12.63% |         124      2.97%     15.60% |          15      0.36%     15.96% |          10      0.24%     16.20% |         924     22.15%     38.35% |         909     21.79%     60.14% |         915     21.93%     82.07% |         285      6.83%     88.90% |          47      1.13%     90.03% |          10      0.24%     90.27% |         406      9.73%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.E.L0_Invalidate_Else::total         4172                       (Unspecified)
system.ruby.L1Cache_Controller.EE.L1_Replacement |         470     20.91%     20.91% |           0      0.00%     20.91% |          92      4.09%     25.00% |          52      2.31%     27.31% |          26      1.16%     28.47% |           0      0.00%     28.47% |           0      0.00%     28.47% |           0      0.00%     28.47% |         818     36.39%     64.86% |         460     20.46%     85.32% |         313     13.92%     99.24% |          11      0.49%     99.73% |           2      0.09%     99.82% |           4      0.18%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.EE.L1_Replacement::total         2248                       (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETX |           4     15.38%     15.38% |           0      0.00%     15.38% |           0      0.00%     15.38% |           4     15.38%     30.77% |           1      3.85%     34.62% |           0      0.00%     34.62% |           5     19.23%     53.85% |           0      0.00%     53.85% |           6     23.08%     76.92% |           2      7.69%     84.62% |           2      7.69%     92.31% |           0      0.00%     92.31% |           0      0.00%     92.31% |           1      3.85%     96.15% |           1      3.85%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETX::total           26                       (Unspecified)
system.ruby.L1Cache_Controller.EE.Fwd_GETS |         240      6.05%      6.05% |          72      1.81%      7.86% |          94      2.37%     10.23% |          43      1.08%     11.32% |          19      0.48%     11.79% |         118      2.97%     14.77% |           2      0.05%     14.82% |           3      0.08%     14.89% |         889     22.40%     37.30% |         885     22.30%     59.60% |         893     22.51%     82.11% |         272      6.85%     88.96% |          31      0.78%     89.74% |           9      0.23%     89.97% |         398     10.03%    100.00% |           0      0.00%    100.00% (Unspecified)
