
---------- Begin Simulation Statistics ----------
simSeconds                                   0.202392                       # Number of seconds simulated (Second)
simTicks                                 202391969346                       # Number of ticks simulated (Tick)
finalTick                                202391969346                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  43153.70                       # Real time elapsed on the host (Second)
hostTickRate                                  4690026                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1763384                       # Number of bytes of host memory used (Byte)
simInsts                                   1605344005                       # Number of instructions simulated (Count)
simOps                                     2757090747                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    37201                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      63890                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        15025386                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.323108                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.755796                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       33032971                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  203870                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      38883757                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                318996                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             6992735                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13301191                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              55343                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           14898944                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.609833                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.449914                       # Number of insts issued each cycle (Count)
system.ruby.L1Cache_Controller.L0_Invalidate_Own |        1590      0.20%      0.20% |           0      0.00%      0.20% |        9938      1.25%      1.45% |        9478      1.19%      2.63% |        8206      1.03%      3.66% |           0      0.00%      3.66% |           0      0.00%      3.66% |           0      0.00%      3.66% |      199456     25.02%     28.68% |      179822     22.56%     51.24% |      282571     35.44%     86.68% |       21242      2.66%     89.35% |       35094      4.40%     93.75% |       49846      6.25%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Own::total       797243                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Else |        1436      2.30%      2.30% |        5934      9.51%     11.81% |        4962      7.95%     19.75% |        5094      8.16%     27.91% |        3878      6.21%     34.13% |       11464     18.36%     52.49% |        9204     14.74%     67.23% |        9346     14.97%     82.20% |        2614      4.19%     86.39% |        2384      3.82%     90.21% |        2018      3.23%     93.44% |        1072      1.72%     95.16% |        1154      1.85%     97.01% |         582      0.93%     97.94% |        1286      2.06%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Invalidate_Else::total        62428                       (Unspecified)
system.ruby.L1Cache_Controller.L1_Replacement |       20515      2.26%      2.26% |           0      0.00%      2.26% |       79138      8.70%     10.96% |       70373      7.74%     18.70% |       43194      4.75%     23.45% |           0      0.00%     23.45% |           0      0.00%     23.45% |           0      0.00%     23.45% |      217575     23.93%     47.38% |      157343     17.30%     64.68% |      239482     26.34%     91.01% |       18314      2.01%     93.03% |       27520      3.03%     96.05% |       35873      3.95%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L1_Replacement::total       909327                       (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETX  |          70      1.86%      1.86% |         501     13.30%     15.15% |         325      8.63%     23.78% |        1310     34.77%     58.55% |         135      3.58%     62.13% |         114      3.03%     65.15% |          84      2.23%     67.38% |          73      1.94%     69.32% |         116      3.08%     72.40% |         119      3.16%     75.56% |          21      0.56%     76.11% |          38      1.01%     77.12% |         795     21.10%     98.22% |          52      1.38%     99.60% |          15      0.40%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETX::total         3768                       (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETS  |       10959     13.57%     13.57% |       25867     32.04%     45.62% |        2103      2.60%     48.22% |        1802      2.23%     50.45% |        1498      1.86%     52.31% |         470      0.58%     52.89% |         266      0.33%     53.22% |         344      0.43%     53.65% |        9631     11.93%     65.57% |        9177     11.37%     76.94% |        8694     10.77%     87.71% |        3590      4.45%     92.16% |        3158      3.91%     96.07% |        2510      3.11%     99.18% |         663      0.82%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Fwd_GETS::total        80732                       (Unspecified)
system.ruby.L1Cache_Controller.Data      |          11      0.40%      0.40% |         102      3.74%      4.14% |         961     35.20%     39.34% |         646     23.66%     63.00% |         905     33.15%     96.15% |           6      0.22%     96.37% |           5      0.18%     96.56% |           5      0.18%     96.74% |          24      0.88%     97.62% |          13      0.48%     98.10% |          14      0.51%     98.61% |           9      0.33%     98.94% |          11      0.40%     99.34% |          18      0.66%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data::total         2730                       (Unspecified)
system.ruby.L1Cache_Controller.Data_Exclusive |        7530      1.91%      1.91% |        1380      0.35%      2.26% |       31907      8.11%     10.37% |       28806      7.32%     17.69% |       19609      4.98%     22.67% |         181      0.05%     22.71% |          39      0.01%     22.72% |          38      0.01%     22.73% |      116675     29.64%     52.37% |       66345     16.85%     69.23% |       96596     24.54%     93.77% |        6814      1.73%     95.50% |        8244      2.09%     97.59% |        8846      2.25%     99.84% |         631      0.16%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data_Exclusive::total       393641                       (Unspecified)
system.ruby.L1Cache_Controller.DataS_fromL1 |         598      0.74%      0.74% |         684      0.85%      1.59% |        5104      6.32%      7.91% |        4981      6.17%     14.08% |        4078      5.05%     19.13% |        6497      8.05%     27.18% |        5491      6.80%     33.98% |        5433      6.73%     40.71% |       15798     19.57%     60.28% |        9432     11.68%     71.96% |       16951     21.00%     92.96% |        1641      2.03%     94.99% |        1829      2.27%     97.26% |        1931      2.39%     99.65% |         284      0.35%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.DataS_fromL1::total        80732                       (Unspecified)
system.ruby.L1Cache_Controller.Data_all_Acks |       32999      5.71%      5.71% |        7267      1.26%      6.96% |       63790     11.03%     17.99% |       59301     10.25%     28.25% |       40644      7.03%     35.28% |         791      0.14%     35.41% |         776      0.13%     35.55% |         924      0.16%     35.71% |       89357     15.45%     51.16% |       85839     14.84%     66.00% |      130090     22.50%     88.50% |       14116      2.44%     90.94% |       22468      3.89%     94.83% |       29415      5.09%     99.91% |         502      0.09%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Data_all_Acks::total       578279                       (Unspecified)
system.ruby.L1Cache_Controller.L0_Ack    |         989      0.23%      0.23% |        2400      0.57%      0.80% |        6833      1.62%      2.42% |        6657      1.58%      4.00% |        5520      1.31%      5.31% |        5385      1.28%      6.58% |        4312      1.02%      7.60% |        4324      1.02%      8.63% |       99881     23.66%     32.29% |       90236     21.37%     53.66% |      141138     33.43%     87.09% |       11044      2.62%     89.71% |       17854      4.23%     93.94% |       25125      5.95%     99.89% |         478      0.11%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.L0_Ack::total       422176                       (Unspecified)
system.ruby.L1Cache_Controller.Ack       |        4409     14.48%     14.48% |       21508     70.62%     85.10% |         704      2.31%     87.41% |        1016      3.34%     90.75% |         313      1.03%     91.77% |         198      0.65%     92.42% |         152      0.50%     92.92% |         237      0.78%     93.70% |         155      0.51%     94.21% |         144      0.47%     94.68% |          90      0.30%     94.98% |         173      0.57%     95.55% |         681      2.24%     97.78% |         485      1.59%     99.38% |         190      0.62%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Ack::total        30455                       (Unspecified)
system.ruby.L1Cache_Controller.Ack_all   |        3217     10.33%     10.33% |       21325     68.50%     78.83% |        1603      5.15%     83.98% |        1544      4.96%     88.94% |        1184      3.80%     92.75% |         177      0.57%     93.32% |         128      0.41%     93.73% |         184      0.59%     94.32% |         155      0.50%     94.82% |         138      0.44%     95.26% |          93      0.30%     95.56% |         133      0.43%     95.98% |         656      2.11%     98.09% |         428      1.37%     99.47% |         166      0.53%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.Ack_all::total        31131                       (Unspecified)
system.ruby.L1Cache_Controller.WB_Ack    |       17154      3.58%      3.58% |           0      0.00%      3.58% |       73173     15.26%     18.84% |       65055     13.57%     32.41% |       38206      7.97%     40.38% |           0      0.00%     40.38% |           0      0.00%     40.38% |           0      0.00%     40.38% |      111753     23.31%     63.70% |       60574     12.64%     76.33% |       91932     19.18%     95.51% |        4905      1.02%     96.53% |        7750      1.62%     98.15% |        8865      1.85%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.WB_Ack::total       479367                       (Unspecified)
system.ruby.L1Cache_Controller.I.Load    |        8831      1.07%      1.07% |        2159      0.26%      1.33% |       39249      4.74%      6.07% |       35844      4.33%     10.40% |       25798      3.12%     13.52% |        7120      0.86%     14.38% |        5969      0.72%     15.10% |        6053      0.73%     15.83% |      216743     26.19%     42.02% |      157621     19.04%     61.06% |      239057     28.88%     89.94% |       18736      2.26%     92.21% |       27562      3.33%     95.54% |       35724      4.32%     99.85% |        1205      0.15%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Load::total       827671                       (Unspecified)
system.ruby.L1Cache_Controller.I.Store   |       32307     14.19%     14.19% |        7274      3.19%     17.38% |       62512     27.45%     44.84% |       57889     25.42%     70.26% |       39438     17.32%     87.58% |         355      0.16%     87.74% |         338      0.15%     87.88% |         345      0.15%     88.04% |        5110      2.24%     90.28% |        4008      1.76%     92.04% |        4594      2.02%     94.06% |        3844      1.69%     95.75% |        4990      2.19%     97.94% |        4485      1.97%     99.91% |         212      0.09%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Store::total       227701                       (Unspecified)
system.ruby.L1Cache_Controller.I.Inv     |           0      0.00%      0.00% |           0      0.00%      0.00% |        2418     21.64%     21.64% |        2859     25.59%     47.23% |        1833     16.40%     63.63% |           0      0.00%     63.63% |           0      0.00%     63.63% |           0      0.00%     63.63% |        1331     11.91%     75.54% |        1034      9.25%     84.80% |        1630     14.59%     99.38% |          14      0.13%     99.51% |          26      0.23%     99.74% |          29      0.26%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.I.Inv::total        11174                       (Unspecified)
system.ruby.L1Cache_Controller.S.Load    |          96      0.03%      0.03% |        3945      1.19%      1.22% |       16009      4.84%      6.06% |       14569      4.41%     10.47% |       14640      4.43%     14.89% |        5519      1.67%     16.56% |        4605      1.39%     17.95% |        4552      1.38%     19.33% |       16902      5.11%     24.44% |       12044      3.64%     28.08% |       23921      7.23%     35.32% |       55229     16.70%     52.01% |       74504     22.53%     74.54% |       84196     25.46%    100.00% |           4      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L1Cache_Controller.S.Load::total       330735                       (Unspecified)
system.ruby.L1Cache_Controller.S.Store   |        3128     51.18%     51.18% |         701     11.47%     62.65% |         211      3.45%     66.10% |         354      5.79%     71.89% |          93      1.52%     73.41% |         148      2.42%     75.83% |         119      1.95%     77.78% |         162      2.65%     80.43% |         119      1.95%     82.38% |         107      1.75%     84.13% |          71      1.16%     85.29% |         120      1.96%     87.25% |         216      3.53%     90.79% |         404      6.61%     97.40% |         159      2.60%    100.00% |           0      0.00%    100.00% (Unspecified)
