
---------- Begin Simulation Statistics ----------
simSeconds                                   0.433876                       # Number of seconds simulated (Second)
simTicks                                 433876041606                       # Number of ticks simulated (Tick)
finalTick                                433876041606                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  64995.02                       # Real time elapsed on the host (Second)
hostTickRate                                  6675528                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3141284                       # Number of bytes of host memory used (Byte)
simInsts                                   1788383056                       # Number of instructions simulated (Count)
simOps                                     3086375952                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    27516                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      47486                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        83549456                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.252303                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.443990                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      136320327                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 1645019                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     125030137                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              15698125                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            74299299                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        140253402                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            1454352                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           83323006                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.500548                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.969966                       # Number of insts issued each cycle (Count)
system.ruby.network.routers21.throttle00.acc_link_utilization 770985.500000                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle00.link_utilization     0.088849                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle00.total_msg_count       221043                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle00.total_msg_bytes     12335768                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_data_msg_bytes     10567424                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle00.total_msg_wait_time            0                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle00.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle00.total_bw_sat_cy       660466                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle00.avg_msg_wait_time            0                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle00.avg_bandwidth         0.03                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.avg_useful_bandwidth         0.02                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle00.msg_count.Request_Control::2        15070                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Request_Control::2       120560                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Data::1       165116                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Data::1     11888352                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_count.Response_Control::1        40857                       (Unspecified)
system.ruby.network.routers21.throttle00.msg_bytes.Response_Control::1       326856                       (Unspecified)
system.ruby.network.routers21.throttle01.acc_link_utilization       338682                       # Accumulated link utilization (Count)
system.ruby.network.routers21.throttle01.link_utilization     0.039030                       # Average link utilization (Ratio)
system.ruby.network.routers21.throttle01.total_msg_count       303588                       # Total number of messages forwarded by this switch (Count)
system.ruby.network.routers21.throttle01.total_msg_bytes      5418912                       # Total number of bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_data_msg_bytes      2990208                       # Total number of data bytes forwarded by this switch (Byte)
system.ruby.network.routers21.throttle01.total_msg_wait_time     71478500                       # Total time spend forwarding messages (Tick)
system.ruby.network.routers21.throttle01.total_stall_cy            0                       # Total time spent blocked on any output link (Cycle)
system.ruby.network.routers21.throttle01.total_bw_sat_cy       189258                       # Total time bandwidth was saturated on any output link (Cycle)
system.ruby.network.routers21.throttle01.avg_msg_wait_time   235.445736                       # Average time a message took to be forwarded (Ratio)
system.ruby.network.routers21.throttle01.avg_bandwidth         0.01                       # Average bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.avg_useful_bandwidth         0.01                       # Average usefull (only data) bandwidth (GB/s) (Ratio)
system.ruby.network.routers21.throttle01.msg_count.Control::0       165485                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Control::0      1323880                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Data::1        28112                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Data::1      2024064                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::1          824                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Response_Control::2        69844                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::1         6592                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Response_Control::2       558752                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Data::0        18610                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Data::0      1339920                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_count.Writeback_Control::0        20713                       (Unspecified)
system.ruby.network.routers21.throttle01.msg_bytes.Writeback_Control::0       165704                       (Unspecified)
system.ruby.network.routers22.percent_links_utilized     0.090282                       (Unspecified)
system.ruby.network.routers22.msg_count.Control::0       247162                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Control::0      1977296                       (Unspecified)
system.ruby.network.routers22.msg_count.Request_Control::2        17760                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Request_Control::2       142080                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Data::1       280632                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Data::1     20205504                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::1        54481                       (Unspecified)
system.ruby.network.routers22.msg_count.Response_Control::2        86524                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::1       435848                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Response_Control::2       692192                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::0        18797                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Data::1            4                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::0      1353384                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Data::1          288                       (Unspecified)
system.ruby.network.routers22.msg_count.Writeback_Control::0        32883                       (Unspecified)
system.ruby.network.routers22.msg_bytes.Writeback_Control::0       263064                       (Unspecified)
system.ruby.network.routers22.port_buffers1.m_msg_count       300418                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers1.m_buf_msgs     0.000346                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers2.m_msg_count        17760                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers2.m_buf_msgs     0.000020                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_msg_count       298842                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers3.m_buf_msgs     0.000439                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers3.m_stall_time     41196000                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers3.m_avg_stall_time   137.852109                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers4.m_msg_count        34699                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers4.m_buf_msgs     0.000125                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers4.m_stall_time     36668500                       # Total number of ticks messages were stalled in this buffer (Tick)
system.ruby.network.routers22.port_buffers4.m_avg_stall_time  1056.759561                       # Average stall ticks per message ((Tick/Count))
system.ruby.network.routers22.port_buffers5.m_msg_count        86524                       # Number of messages passed the buffer (Count)
system.ruby.network.routers22.port_buffers5.m_buf_msgs     0.000100                       # Average number of messages in buffer ((Count/Tick))
system.ruby.network.routers22.port_buffers5.m_stall_time         1500                       # Total number of ticks messages were stalled in this buffer (Tick)
