
---------- Begin Simulation Statistics ----------
simSeconds                                   0.477465                       # Number of seconds simulated (Second)
simTicks                                 477465276288                       # Number of ticks simulated (Tick)
finalTick                                477465276288                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  45392.15                       # Real time elapsed on the host (Second)
hostTickRate                                 10518676                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2361956                       # Number of bytes of host memory used (Byte)
simInsts                                   1538711650                       # Number of instructions simulated (Count)
simOps                                     2957060219                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    33898                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      65145                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1572579992                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.189230                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.840880                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3675314083                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                26245705                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3204743537                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               6716515                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1173791052                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       2584803276                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10853008                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1568816947                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.042777                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.179367                       # Number of insts issued each cycle (Count)
system.ruby.L0Cache_Controller.S.InvOwn  |         795      1.68%      1.68% |         827      1.75%      3.43% |         868      1.84%      5.27% |         832      1.76%      7.03% |         836      1.77%      8.80% |         832      1.76%     10.56% |         900      1.91%     12.47% |         872      1.85%     14.31% |        5181     10.97%     25.28% |        4971     10.52%     35.80% |        5050     10.69%     46.49% |        5061     10.71%     57.20% |        5137     10.87%     68.08% |        5051     10.69%     78.77% |        5003     10.59%     89.36% |        5027     10.64%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.InvOwn::total        47243                       (Unspecified)
system.ruby.L0Cache_Controller.S.InvElse |          58      0.49%      0.49% |         840      7.13%      7.63% |         754      6.40%     14.03% |         760      6.45%     20.48% |         766      6.51%     26.99% |         744      6.32%     33.31% |         774      6.57%     39.88% |         732      6.22%     46.10% |         813      6.90%     53.00% |         751      6.38%     59.38% |         848      7.20%     66.58% |         774      6.57%     73.15% |         809      6.87%     80.03% |         755      6.41%     86.44% |         781      6.63%     93.07% |         816      6.93%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.InvElse::total        11775                       (Unspecified)
system.ruby.L0Cache_Controller.S.L0_Replacement |     1057257     31.57%     31.57% |      152404      4.55%     36.12% |      150419      4.49%     40.62% |      152230      4.55%     45.16% |      149956      4.48%     49.64% |      151278      4.52%     54.16% |      151691      4.53%     58.69% |      150881      4.51%     63.19% |      153998      4.60%     67.79% |      153869      4.59%     72.39% |      155031      4.63%     77.02% |      153488      4.58%     81.60% |      155847      4.65%     86.25% |      153852      4.59%     90.85% |      152452      4.55%     95.40% |      154011      4.60%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.L0_Replacement::total      3348664                       (Unspecified)
system.ruby.L0Cache_Controller.S.PF_L0_Replacement |       27765     34.20%     34.20% |        3277      4.04%     38.24% |        3133      3.86%     42.10% |        3283      4.04%     46.14% |        3170      3.90%     50.05% |        3390      4.18%     54.22% |        3318      4.09%     58.31% |        3295      4.06%     62.37% |        3880      4.78%     67.15% |        3785      4.66%     71.81% |        3739      4.61%     76.41% |        3786      4.66%     81.08% |        3922      4.83%     85.91% |        3854      4.75%     90.66% |        3747      4.62%     95.27% |        3838      4.73%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.PF_L0_Replacement::total        81182                       (Unspecified)
system.ruby.L0Cache_Controller.S.PF_Load |          82     98.80%     98.80% |           1      1.20%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.PF_Load::total           83                       (Unspecified)
system.ruby.L0Cache_Controller.S.PF_Ifetch |           5      0.81%      0.81% |          15      2.42%      3.23% |          16      2.58%      5.81% |          13      2.10%      7.90% |          17      2.74%     10.65% |          16      2.58%     13.23% |          15      2.42%     15.65% |          18      2.90%     18.55% |          71     11.45%     30.00% |          52      8.39%     38.39% |          66     10.65%     49.03% |          63     10.16%     59.19% |          59      9.52%     68.71% |          61      9.84%     78.55% |          70     11.29%     89.84% |          63     10.16%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.S.PF_Ifetch::total          620                       (Unspecified)
system.ruby.L0Cache_Controller.E.Load    |    97129751     92.09%     92.09% |      565125      0.54%     92.62% |      565901      0.54%     93.16% |      562462      0.53%     93.69% |      558262      0.53%     94.22% |      562343      0.53%     94.75% |      560809      0.53%     95.29% |      561114      0.53%     95.82% |      553773      0.53%     96.34% |      553557      0.52%     96.87% |      559798      0.53%     97.40% |      549822      0.52%     97.92% |      550069      0.52%     98.44% |      548130      0.52%     98.96% |      546252      0.52%     99.48% |      550731      0.52%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.Load::total    105477899                       (Unspecified)
system.ruby.L0Cache_Controller.E.Ifetch  |   310238676    100.00%    100.00% |        2512      0.00%    100.00% |           0      0.00%    100.00% |         716      0.00%    100.00% |           0      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |          11      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.Ifetch::total    310241917                       (Unspecified)
system.ruby.L0Cache_Controller.E.Store   |     2985192     96.37%     96.37% |        7349      0.24%     96.61% |        7321      0.24%     96.84% |        7410      0.24%     97.08% |        7322      0.24%     97.32% |        7352      0.24%     97.56% |        7295      0.24%     97.79% |        7359      0.24%     98.03% |        7650      0.25%     98.28% |        7673      0.25%     98.52% |        7597      0.25%     98.77% |        7628      0.25%     99.01% |        7639      0.25%     99.26% |        7699      0.25%     99.51% |        7583      0.24%     99.75% |        7601      0.25%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.Store::total      3097670                       (Unspecified)
system.ruby.L0Cache_Controller.E.InvOwn  |      117981     99.31%     99.31% |          17      0.01%     99.33% |          10      0.01%     99.34% |          12      0.01%     99.35% |          11      0.01%     99.36% |           9      0.01%     99.36% |           4      0.00%     99.37% |          20      0.02%     99.38% |          77      0.06%     99.45% |          97      0.08%     99.53% |          86      0.07%     99.60% |         114      0.10%     99.70% |          92      0.08%     99.78% |          87      0.07%     99.85% |          91      0.08%     99.93% |          88      0.07%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.InvOwn::total       118796                       (Unspecified)
system.ruby.L0Cache_Controller.E.InvElse |         907      8.96%      8.96% |         930      9.19%     18.15% |         782      7.72%     25.87% |         760      7.51%     33.38% |         746      7.37%     40.74% |         788      7.78%     48.53% |         769      7.60%     56.12% |         783      7.73%     63.86% |         474      4.68%     68.54% |         446      4.41%     72.95% |         443      4.38%     77.32% |         505      4.99%     82.31% |         455      4.49%     86.80% |         427      4.22%     91.02% |         442      4.37%     95.39% |         467      4.61%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.InvElse::total        10124                       (Unspecified)
system.ruby.L0Cache_Controller.E.L0_Replacement |     9037315     92.34%     92.34% |       50749      0.52%     92.86% |       50118      0.51%     93.37% |       50668      0.52%     93.89% |       49835      0.51%     94.40% |       49804      0.51%     94.91% |       49933      0.51%     95.42% |       49762      0.51%     95.93% |       50104      0.51%     96.44% |       50002      0.51%     96.95% |       50174      0.51%     97.46% |       49630      0.51%     97.97% |       49883      0.51%     98.48% |       49917      0.51%     98.99% |       49268      0.50%     99.49% |       49694      0.51%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.L0_Replacement::total      9786856                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_L0_Replacement |      451291     96.51%     96.51% |        1029      0.22%     96.73% |        1035      0.22%     96.95% |        1027      0.22%     97.17% |        1006      0.22%     97.38% |        1017      0.22%     97.60% |         897      0.19%     97.79% |        1043      0.22%     98.01% |        1160      0.25%     98.26% |        1195      0.26%     98.52% |        1116      0.24%     98.76% |        1136      0.24%     99.00% |        1199      0.26%     99.26% |        1152      0.25%     99.50% |        1183      0.25%     99.75% |        1148      0.25%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_L0_Replacement::total       467634                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Load |        1645     16.14%     16.14% |         513      5.03%     21.18% |         484      4.75%     25.93% |         494      4.85%     30.78% |         446      4.38%     35.16% |         468      4.59%     39.75% |         431      4.23%     43.98% |         434      4.26%     48.24% |         647      6.35%     54.59% |         666      6.54%     61.12% |         658      6.46%     67.58% |         665      6.53%     74.11% |         672      6.60%     80.70% |         676      6.63%     87.34% |         616      6.05%     93.39% |         674      6.61%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Load::total        10189                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Ifetch |         117     93.60%     93.60% |           7      5.60%     99.20% |           0      0.00%     99.20% |           1      0.80%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Ifetch::total          125                       (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Store |        2231     99.82%     99.82% |           0      0.00%     99.82% |           1      0.04%     99.87% |           1      0.04%     99.91% |           0      0.00%     99.91% |           0      0.00%     99.91% |           1      0.04%     99.96% |           1      0.04%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.E.PF_Store::total         2235                       (Unspecified)
system.ruby.L0Cache_Controller.M.Load    |   148626868     90.86%     90.86% |     1013608      0.62%     91.48% |     1005342      0.61%     92.09% |     1011231      0.62%     92.71% |     1003977      0.61%     93.32% |     1010014      0.62%     93.94% |     1009613      0.62%     94.56% |     1010510      0.62%     95.18% |      989063      0.60%     95.78% |      983735      0.60%     96.38% |      986357      0.60%     96.99% |      987068      0.60%     97.59% |      990030      0.61%     98.19% |      988462      0.60%     98.80% |      982486      0.60%     99.40% |      981672      0.60%    100.00% (Unspecified)
system.ruby.L0Cache_Controller.M.Load::total    163580036                       (Unspecified)
system.ruby.L0Cache_Controller.M.Store   |   140740179     89.20%     89.20% |     1139350      0.72%     89.92% |     1134820      0.72%     90.64% |     1138412      0.72%     91.37% |     1131365      0.72%     92.08% |     1136192      0.72%     92.80% |     1137290      0.72%     93.52% |     1136617      0.72%     94.24% |     1135598      0.72%     94.96% |     1134587      0.72%     95.68% |     1137803      0.72%     96.40% |     1134012      0.72%     97.12% |     1138316      0.72%     97.84% |     1135695      0.72%     98.56% |     1131271      0.72%     99.28% |     1134405      0.72%    100.00% (Unspecified)
