
---------- Begin Simulation Statistics ----------
simSeconds                                   0.506139                       # Number of seconds simulated (Second)
simTicks                                 506139052482                       # Number of ticks simulated (Tick)
finalTick                                506139052482                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 141522.33                       # Real time elapsed on the host (Second)
hostTickRate                                  3576390                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    6048180                       # Number of bytes of host memory used (Byte)
simInsts                                   1562979763                       # Number of instructions simulated (Count)
simOps                                     2982058433                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11044                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      21071                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1670000698                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.245592                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.802831                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3845159499                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                21149817                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3357884537                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              69556107                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1320063248                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3456844481                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            5757120                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1669326012                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.011521                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.217879                       # Number of insts issued each cycle (Count)
system.ruby.L2Cache_Controller.I_I.Ack         211632      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.I_I.Ack_all        57144      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.S_I.Ack         161389      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.S_I.Ack_all        27368      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.ISS.L1_GETS          103      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.ISS.Mem_Data      1298851      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IS.L1_GETS          809      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IS.Mem_Data          103      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IM.L1_GETX            7      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.IM.Mem_Data       766471      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS_MB.L1_GETS           76      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS_MB.L1_GETX          302      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS_MB.L1_UPGRADE           36      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.SS_MB.Exclusive_Unblock        59717      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_MB.L1_GETS         3336      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_MB.L1_GETX         2978      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_MB.L1_PUTX           16      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_MB.Exclusive_Unblock     11462175      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.L1_GETS          936      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.L1_GETX           15      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.L1_PUTX            1      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.WB_Data        48842      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.WB_Data_clean        90553      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IIB.Unblock         6404      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IB.WB_Data         2136      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_IB.WB_Data_clean         4268      0.00%      0.00% (Unspecified)
system.ruby.L2Cache_Controller.MT_SB.Unblock       139395      0.00%      0.00% (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::bucket_size          512                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::max_bucket         5119                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::samples    287184991                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::mean     3.441618                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::gmean     1.184914                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::stdev    23.024631                       (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr |   287087659     99.97%     99.97% |       83830      0.03%    100.00% |       12201      0.00%    100.00% |        1165      0.00%    100.00% |         126      0.00%    100.00% |          10      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.LD.latency_hist_seqr::total    287184991                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::bucket_size            1                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::max_bucket            9                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::samples    271687755                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::mean            1                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::gmean            1                       (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr |           0      0.00%      0.00% |   271687755    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.LD.hit_latency_hist_seqr::total    271687755                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::bucket_size          512                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::max_bucket         5119                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::samples     15497236                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::mean    46.246517                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::gmean    23.201707                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::stdev    88.810636                       (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr |    15399904     99.37%     99.37% |       83830      0.54%     99.91% |       12201      0.08%     99.99% |        1165      0.01%    100.00% |         126      0.00%    100.00% |          10      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.LD.miss_latency_hist_seqr::total     15497236                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::bucket_size          512                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::max_bucket         5119                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::samples    143890540                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::mean     1.425725                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::gmean     1.027079                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::stdev    12.210029                       (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr |   143876267     99.99%     99.99% |       10738      0.01%    100.00% |        3201      0.00%    100.00% |         268      0.00%    100.00% |          63      0.00%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.ST.latency_hist_seqr::total    143890540                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::bucket_size          128                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::max_bucket         1279                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::samples    143462330                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::mean     1.020627                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::gmean     1.014260                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::stdev     0.336441                       (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr |   143462261    100.00%    100.00% |          36      0.00%    100.00% |          18      0.00%    100.00% |           2      0.00%    100.00% |           3      0.00%    100.00% |           3      0.00%    100.00% |           3      0.00%    100.00% |           1      0.00%    100.00% |           1      0.00%    100.00% |           2      0.00%    100.00% (Unspecified)
system.ruby.RequestType.ST.hit_latency_hist_seqr::total    143462330                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::bucket_size          512                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::max_bucket         5119                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::samples       428210                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::mean   137.144789                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::gmean    69.032182                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::stdev   177.719370                       (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr |      413950     96.67%     96.67% |       10728      2.51%     99.18% |        3198      0.75%     99.92% |         268      0.06%     99.98% |          63      0.01%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.ST.miss_latency_hist_seqr::total       428210                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::bucket_size          256                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::max_bucket         2559                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::samples    332925588                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::mean     1.016991                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::gmean     1.001473                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::stdev     1.246643                       (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr |   332924585    100.00%    100.00% |         751      0.00%    100.00% |         121      0.00%    100.00% |          95      0.00%    100.00% |          30      0.00%    100.00% |           1      0.00%    100.00% |           3      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.IFETCH.latency_hist_seqr::total    332925588                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::bucket_size            1                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::max_bucket            9                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::samples    332791579                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::mean            1                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::gmean            1                       (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr |           0      0.00%      0.00% |   332791579    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.IFETCH.hit_latency_hist_seqr::total    332791579                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::bucket_size          256                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::max_bucket         2559                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::samples       134009                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::mean    43.212239                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::gmean    38.709135                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::stdev    45.605268                       (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr |      133006     99.25%     99.25% |         751      0.56%     99.81% |         121      0.09%     99.90% |          95      0.07%     99.97% |          30      0.02%    100.00% |           1      0.00%    100.00% |           3      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.RequestType.IFETCH.miss_latency_hist_seqr::total       134009                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::bucket_size          128                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::max_bucket         1279                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::samples       543651                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::mean     1.091581                       (Unspecified)
system.ruby.RequestType.RMW_Read.latency_hist_seqr::gmean     1.038299                       (Unspecified)
